0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.42621303730218,36.86073839508284,9.235386338228096,-22.170947013146026,25.612010952871252,5.069727700552261,27.35165038238406,49.28057998985025,21.55697457120438,36.04613627050396,-15.258222303886559,17.971771901368754,38.39019178697488,17.666635886841533,14.236589201020617,54.47506415031895,10.09756860553175,0.2685289353124716,44.542315018986955,48.47822919668467,54.43026703545742,-7.875433423549966,-6.728785256393406,14.482364450914538,-11.810686653302064,23.076289963741992,-1.484858784999002,11.92992186699692,-5.466136514892555,14.537226452037684,6.061842231037204,46.23261899263206,18.112344566437574,22.437805290286338,-6.68978515728544,40.309666280449704,22.77968324568321,31.048524036405137,-14.258572833400557,6.300349042048301,10.144553721429807,47.47811715978828,22.433142783648325,-30.203911158858052,-2.829216866716387,44.13527555789438,11.935156510190172,-7.930822464816565,6.666255645832116,5.51602440510987,-15.930853287934665,20.117599721574827,41.49417257180348,-10.96591605833145,30.777382934671735,1.0704363244590203,66.46406271144943,32.37220379529467,-25.486532296693,41.47304580502789,0.7993940300306436,-12.412117963000131,14.909778164797357,20.711819257656934,22.988232992911648,21.74437995521207,-6.475531046766011,41.757095209280365,-18.006525945815834,-7.510538730885688,2.5062494272655162,19.013169619312027,10.676043108939094,25.720403670669356,35.73693719816965,25.685184972628424,33.15765674505901,16.179967537451684,-9.673677520537243,23.60513526748266,-14.435608009589133,0.48613055545353817,22.903051089491896,-24.63328249161756,69.67212329841382,26.047643582186534,40.660946621823555,-1.927807818296658,-20.236000595119865,25.1788112113863,5.176001478282803,-21.483036388032133,22.9529403987977,27.773731773729093,2.0510411768840884,41.885867108260186,5.575683588392078,-17.458229899251776,59.52119943834984,6.010041665523172
70.09320994103498,62.32238153041017,61.26239046343477,-36.720554450818355,62.15541082473761,63.89072539711958,185.56285164809728,167.86226170970158,-24.16849306212131,191.59360578048262,40.2102709593634,-6.19104349347069,67.89252244404209,75.33005486558253,14.836846284648683,182.87908238654688,64.94148315397128,-32.66979016691516,135.49427818268273,149.91853123779245,142.0104823818173,56.22435184499569,37.396940633123705,106.85887025277809,58.89266571797757,139.51038895263528,68.23507851787755,132.41064022021536,58.69778086813235,100.48547591166458,18.833019419497923,126.30850793229654,37.68557502175818,74.97410490463142,20.1291901617529,211.15774700252237,201.83552612740016,152.0095043855862,32.39381950522746,101.15325947170072,85.67927097257528,170.2213094001955,73.66528170640217,-64.1853846520466,4.830157174971909,189.00381003376393,44.847978891662265,-6.516699328140145,27.35118736401829,69.98687056396903,-0.5179531565503436,147.6558471259288,134.79351060184476,97.7349482334434,70.2380915490712,92.1955347857331,177.1670417549653,165.93491705483999,-65.51050618759231,272.82175641444724,39.627074066452415,9.327193413533028,90.62418331802213,28.260571536766403,93.04370379724476,103.42336618536206,0.22386051875138052,90.95016505366733,-20.664392027550186,-16.94969199793761,30.82856513705587,108.82759630812657,148.72836160486256,75.35121149797959,217.9695438515765,253.0541057994771,84.80335326712577,71.80297181981075,58.17674619566766,189.17531063244707,-87.85357539312228,98.16232355802869,118.92657634949991,-10.791501378934997,180.75540092735042,124.04255325707578,164.86921811683513,98.6219464416878,-0.00129815519145935,84.70272926108134,130.64974561889093,70.67181252199171,125.58866672620546,169.15667153639447,76.75269517005745,152.26010392153665,80.64249562614233,-21.164431902904248,71.20502807414093,54.39052313102004
11.627438564722897,1.8183127639156245,-7.466650074321571,-11.035659730967549,-31.879963962603966,-9.367373910937927,-24.912411678702863,-71.83801399664821,-38.473953602060675,-69.51334847468505,-13.336628233600722,-3.924291715141861,-47.88454106133007,-10.385671062657178,-3.7167151614305007,5.369555829628808,15.629827509541967,-6.095629753764965,-57.620864512019935,-8.597540373772818,-25.157882641078807,11.646199056386568,-8.853605248871338,-19.793932464133672,17.050778924662442,-3.6325505611833253,15.396233946369389,-11.951414353843935,27.32445015038147,13.851290179309903,-48.856512365322374,-14.476599135818574,-25.869405196695396,-31.79633114913861,34.07031932144225,-39.29990244826534,-19.29316189729389,-29.938218458808166,-49.917673147853925,12.497864158533933,-6.26287494584207,-34.62256612324448,-41.53951896425216,49.89841964063386,-9.396857611708914,-60.976965972251755,-15.615563248938942,-14.936672766690055,-41.35288816020242,-20.5499454575203,-0.2181059344136094,-6.14233903570432,-38.74310161137021,-25.586261215918338,-32.603970650022944,-61.55750889928956,-33.15251097412939,-82.997097240465,49.26428746764309,6.171353809304202,-1.0270862716993239,-15.976510513627316,-9.72810269987981,-22.36005989276662,-24.38040916456295,-24.087038725569165,-9.584687291412227,-46.49927833371474,19.465061598172127,7.859528423664454,-17.82781467686647,-20.328436381714408,0.46369758710461273,57.26233606739645,-23.257749180196694,-37.33009370425665,-50.86046455693301,-48.1554572949941,-18.15330005301946,-49.37982920886243,32.51345425340622,11.9977571025309,-37.24286749304701,-26.362521175793628,-11.839648684092452,-9.098158628793202,-22.807444139748775,16.901342245639935,7.970296951469858,-2.681673269843108,-10.767944998336398,26.019469671954663,-15.260818643816092,-25.775210784933417,-4.113647928522651,-35.02926255223349,-22.177732061362374,17.39502013981986,-58.8824178120437,-20.935782335683594
-16.266244592891898,24.406227448863604,-99.28975125536947,-117.61568589023618,-18.086765640018744,-16.134690803560098,146.6260945675148,186.4687603099234,-50.91184459839118,-8.432464810429629,-94.7561879082183,29.055850831942976,-4.2189658540324775,29.772795929315045,-55.645781382628726,157.172188149216,57.82613814368644,-67.32181040030439,9.631636601646203,-18.094100457945853,90.73436178273384,-75.26087122847427,-134.7020604784305,-25.886297674966507,-16.366030559249566,85.51127700009492,-64.24568990996053,36.42309790089035,-33.97905641657223,23.323012649479978,-107.71776537247503,7.387593550813388,-75.73930029221356,-46.049425497964506,-126.999611231528,62.24611585039724,-51.20759539338495,-107.66400097820954,-100.13001464326007,-80.71076673289926,21.421225228402974,5.946473011655204,56.87889032219068,-125.57016682602169,-140.36686265320128,20.273143177022718,-63.34188551396409,-131.27970135071294,-78.24824337143816,-19.729305105761913,-81.89725537561189,-135.11802737846125,36.438097823042185,-61.812050417270015,-49.715913144279554,-110.79631168126335,66.46958662101292,86.02652999196218,-127.29528120298485,188.07763700621817,-37.38100450069832,17.66308572051193,19.6459379957009,-12.495738931512584,21.527501715770615,-13.736152829100325,-29.15578437488299,20.122243712632645,-51.72383234334354,-129.4035114972675,-54.435099872041526,-17.498565152272885,29.58277835091851,-34.63992295266364,-21.09759863561736,55.2839000345025,1.8319568138708269,17.097075511985736,-139.56120132073005,78.05231818966871,-15.176551526170995,-27.98222302852709,-96.67274677769939,-113.66390328342648,117.86240797824128,-15.17797806847362,91.67006970750244,3.187892004318571,-79.9748107012683,8.128357130422874,11.721422316104665,-81.23289444396546,35.3052816973507,83.29810103710098,-42.55747134813435,-50.00096151035749,-19.586160772237356,-180.0674975267818,30.247303804261502,-42.62412658146162
-44.85626459332654,-15.046504558729481,-26.865861047783945,-52.76088000098659,-14.758539697681245,-47.73990712677723,-38.43412788635342,-15.443513057506285,-16.48913553429419,-11.104802720728932,-31.950774199424416,-23.177688437377693,-38.13566398239152,-20.058865998350207,-3.631281098127457,2.9627890040816003,-23.994778347849604,-27.484089236408245,-9.34476104663241,36.491174697765,-0.3673687485931883,-17.765262780881855,-40.19723247988845,-36.788118750292135,-48.52173634089039,-27.130435752709037,-33.25471481242066,-37.20713539035491,-47.430775903240225,23.5697814105218,-38.5989043883564,-0.3872597551884445,-12.305460908514785,-12.974415200496678,-43.42820223379702,22.468185649977897,-24.292103868140092,-25.67052203590632,-63.74662027442773,-57.64731112090251,-37.12873801366979,-7.313377116875568,-3.2963789975005984,-80.10149632116138,-44.84374873239079,-12.817185380709695,-10.174101667038578,-36.04556071065042,-34.599520529779454,-33.96934287084141,-28.24993055164255,-7.615155661563918,7.798606677201885,-45.500540447679846,11.268326407810662,-45.33379422099402,-9.71728030601767,-26.559192682236866,-62.64786845535766,-7.558039652798662,-33.5831647520399,-39.436440728447245,-24.270471181946633,2.2093096085129345,2.965411574390255,-5.337524026887348,-13.443246228416365,1.0408201372447574,-57.393666427319076,-30.76387408867207,-22.13676116622422,-27.605351283841014,-25.23564135927807,-13.166370994008611,-14.75684683002165,-24.190375768178438,-2.290822244884274,-27.367506535937892,-57.37194012030672,-20.56134473938822,-52.4056654485751,-30.803762534634355,-26.93677574137245,-55.28166799964702,7.512926818312347,-22.64456010449428,-23.76060237704067,-29.653371341338694,-63.353796314605624,0.5942299664129697,-47.10609862865563,-51.34389541529248,-37.4118093603408,-6.5475149609698216,-64.68575600602958,-3.3410710211033288,-28.040873044106046,-60.31821408990126,-26.41359189993401,-15.678749192291608
-220.9768238180747,-202.12723238561287,-16.127733599051403,10.512203335473313,-93.7541764536596,-77.0291953255973,-210.76808856117648,-70.79001523386853,47.72876474116466,46.16442556341745,-90.06147242456748,70.58071172121092,-625.4380117747941,-33.327564510286166,-7.665718643366377,263.6576541897648,43.0348588486645,51.50993539489893,-254.90890500887434,-305.4348208833309,-436.76938155867504,211.79210199582403,-153.82727244851003,-262.57753110628624,-130.29253421734896,-222.9614787787744,335.77877301970295,-145.44797187669707,-106.98237041382973,-238.9760899792156,-123.25894405114894,15.990823453677846,-92.46493187080802,-121.27161884377016,-21.389700638953922,-44.85432713140468,-76.84818649871994,-151.260159164398,-130.12088427618926,100.16520243158006,-55.29951411561045,-86.33875701635979,106.23465250807557,-31.087774735332495,-67.47154305273543,-145.38549992270967,-110.56997927869075,-146.01658021147037,-9.480050906052945,49.76861173386411,88.38564894665984,-171.56691200622114,-253.13084744978408,-77.02054161453918,2.244623911342134,-222.5331906082375,-229.00974867154744,-336.293212626907,-7.881269100148753,132.32254481937179,-22.144795883603233,25.710730640367906,-65.71111771346492,-243.73351426754795,29.45123896217718,71.80459551544705,-41.91832805767285,156.8066386753501,-101.58111288885071,7.225867577483846,-187.5008067898277,-219.93196566066507,-156.05811385085767,39.7126238548441,-267.9123075681779,-297.64652653470233,-209.03458606523432,-7.211075776356357,-249.97355238665745,-99.8087679346788,108.51717807075848,-84.35757808550821,-51.24823673672679,-15.389010628303875,-174.92688808152153,-194.52726419063072,-345.18842293874974,245.96422660722558,-93.57258953551508,225.42950397942704,-153.4156577540969,-57.453166588770024,201.3331647712422,163.11275216317983,-196.0710062550876,-249.94605529634669,-175.27094650048974,-33.60062758925637,-98.33757372860032,-71.11117985205435
-7.668973540084367,-25.943889577686825,-0.6206318452757497,17.795969683282774,-19.39229335028122,3.4310573109372333,-35.69572603442184,-41.91424675622502,-7.518292614544333,-28.362655895988837,17.12786274555971,-10.095533055432568,-7.07580651815509,-17.44919761680984,3.518310682661478,-40.588052310584786,0.7023407148962578,11.059065668408623,-38.90124052498869,-36.78518994902513,-50.19434751108014,2.3501633097666965,13.218400821130377,-14.81640978110226,13.965353271420396,-14.611392855747287,14.294537663789978,-3.53845952478207,8.511245085057688,-15.851593109259856,-5.823508169769297,-34.511993888133915,-8.509750596865388,-18.887236941771654,17.913941126492368,-29.593402389062483,-28.784874351078944,-46.009414843639526,8.747348069807117,5.927013335961001,-11.926030496907924,-58.37319982549512,-46.80678944014974,45.30956429235113,10.928859771953222,-41.48379153896092,-4.59294990479417,12.22227432183394,2.148415554194596,-5.022923138033957,16.2256996357439,-14.39809912826286,-28.58918879004568,4.498934124069452,-26.356101179580694,-3.022158185518238,-65.5980297240369,-22.451476072507013,34.25271028975259,-40.67150334778421,1.2219697702066277,0.8841297196269172,-9.136804579342725,-3.7977546414425563,-18.58785440476665,-21.188745231524102,7.802860886346549,-28.67876989496363,20.473210411704006,11.48423121124567,-0.21059758114500243,-14.208315167020528,-12.934078625136546,-3.463954959536563,-33.7056761532921,-22.930208375852096,-21.084325872689277,-13.779294780494752,4.790960597646988,-29.8905971300513,21.567375865751973,-5.724673927642543,-12.489629545916237,17.797467254479212,-54.99065749172374,-18.498231858042242,-29.960954743256043,2.3259444731814414,24.92044201172335,-14.485491076785506,-9.899515166026005,24.68721904375725,-21.815493491593518,-35.799302139701325,16.633952909436086,-32.01552697967594,6.730166612308873,24.505685508418914,-51.77932308173612,-2.41079161603412
-168.24874213980073,-241.12219500737498,-123.25076488174837,-111.60561304594525,-108.43731837113415,-149.6959251147937,-206.2521769005221,-183.40044988170482,-115.46252571505907,-98.41939961760089,-282.8039398527659,-71.51624268470665,-263.0955748526787,-288.42996617477985,-122.25916984864985,-402.17818928892837,-143.07136638757083,-40.86271029523298,-162.53182349260194,-201.70188696648583,-213.44414660151574,-96.68830588656805,-169.88825610508724,-164.70079545090417,-232.95922352410778,-235.2313664305671,-104.64206988202778,-220.17517272764266,-175.17836195604247,-233.79715118978885,-107.91997410558295,-195.95983006592905,-122.81989772870244,-125.58290667667046,-280.65983273716006,-165.65146634943247,-165.85697413084753,-176.47358373968174,-330.28007092036444,-291.75242546263644,-269.65991020244235,-273.24722826145376,-110.13309407593542,-217.52487861534865,-155.1991464151127,-62.897560185811095,-91.94895177287259,-154.123641407259,-106.74314186531777,-155.45096115358865,-144.5438934859892,-128.54126476265648,-139.59825790791754,-180.55610389473932,25.368502166583102,107.17888707685628,-177.83467526948382,-184.6053636766984,-109.08990431470043,-222.66227951173414,-158.32109758608647,-193.7843531891613,-193.2738632646931,-118.22843094256471,-145.44653616407138,-195.5075304395533,-26.20963757515732,-132.17176486803675,-160.01775302974423,-133.3550235427125,-200.47842612947807,-198.04443927638718,-215.05162576990284,-399.15750536318734,-31.940770682028397,-321.133337837248,-126.90489062473905,-83.6804483269798,-179.24837327989238,-78.51759208990984,-203.93652624711876,-199.4351639038463,-162.06871967686882,-185.55720736338318,-456.0821486276238,-246.55263663535578,-297.8903323924108,-96.54258272753944,-158.92899342682276,-223.43696724196315,-126.02387178723225,-211.55126898789197,-246.61061546172164,-243.8346575433315,-190.0355026877238,-228.27763033664482,-122.60462717989223,-99.5355811883699,-196.29683038165743,-97.63350557769547
-12.973611066801563,5.5321258757195295,-7.012560398749287,-22.513797517528854,1.2539510323578715,-16.42747091720407,10.037991742552924,21.72934410001419,0.2872421581482631,9.886420118140895,-14.335595430099907,-6.207207338576664,2.3014964422424384,-1.8222046451573575,-1.7888909665804662,21.270253893554134,-3.6646911849036017,-6.609853563946647,8.58502704853097,19.113671879269678,12.77431912084946,-7.2164531741108835,-18.487471788098244,-13.008908574659765,-24.73349467682851,-5.609743761099461,-8.659196259928304,-12.854632417233056,-23.195018575474723,0.904236308513002,-4.5843830194975,10.546104343212662,-2.1920217873598418,1.8138669694141623,-8.506944011009185,21.369927686863228,-2.6478297888203466,10.773142841302217,-10.361803690444319,-11.541322788187838,1.1611307395894768,11.1766437878788,11.84927512746362,-44.23936945004877,-18.31595694485124,18.144760208448655,-2.1993691720826245,-26.665141358196948,-3.293200117986612,-12.86147059240762,-15.709042776041846,-1.1798981990578064,10.926478637690034,-12.862663325511637,10.967638154640177,-25.941138955574058,27.03047085052677,-3.819713086149784,-40.88661337157864,7.045746903786235,-13.503635525905937,-9.39024671395152,0.03664905082396509,-2.9864166213572854,9.378556936070536,6.184140611501603,-13.108330708882209,16.355420625288783,-37.62732715654988,-18.761886916313152,-18.221504403746817,-11.17503058134892,-2.617426328410399,-0.9427063324914127,-2.0407430059255307,5.140940812695803,7.172897409045524,-3.428590316492552,-25.492062360731442,5.50228907136464,-29.600847334488414,-12.163288137137242,2.9287115322465374,-28.3714007040003,28.26658918053372,-0.24541372726958074,5.819838819018854,-13.221822872662306,-35.82215500946278,7.300844937372603,-18.103763975013546,-36.10002403002437,6.199152275520819,11.236530380349055,-21.921094525897253,10.976648049473992,-14.557425027607549,-31.313864059748262,14.205007111937443,-5.313909994307843
4.515016583490318,-674.5006912229173,-157.11847532555905,-333.5588907094209,-346.1337715688161,-94.5919202669805,-192.71667084753395,-694.7674455760139,-482.7097228996148,-402.3409572126103,-652.9929823382176,-847.9522475633161,-479.8365245020125,-592.3780899163487,-69.63810452207144,-1206.899628595668,-424.0020087531269,-267.6748718455783,-352.8508215472247,-1185.0206802532473,-412.4790891585093,-670.8286548588192,-346.19342872345703,-328.7114102666651,-347.0189373976914,-347.47908905407485,-563.8736173944085,-255.18409090442725,-118.86823221873205,-1029.5030062862156,-544.3732564345146,-392.13976101377466,-350.83539396854854,-298.04058676823684,-452.2335865901032,-439.1417104599202,-313.81700517973206,-584.1957367975943,-453.10310970814794,-53.13315111787105,-134.97543516833016,-1117.5671393401012,-1195.6056770731893,-99.9774919933587,-584.8728512612594,-500.94341151093903,-123.86623278639185,-776.0891153297705,-329.6377099144591,-363.3880107081892,-309.8161414610225,-532.8030612426372,-391.3676853435867,-353.05419786126424,-340.0512222034703,-496.6664204974667,-575.1025633140927,-565.3237595875861,-72.06351613841778,-1351.5738542131649,-90.790414388584,-734.331578615521,-212.1325747130017,-1035.8817876132605,-302.34330412021154,-436.07025108732097,-277.0749571031876,-165.12660661471887,-302.52568813258557,-398.3796952790957,-494.45250316169154,-651.1882576145548,-177.26491121019168,-1485.459160505177,-581.1788470578246,-448.1245867336593,-297.61231998558355,-741.8018772909171,-449.9910559451366,-64.04431123544883,-446.7746436107763,-353.7292835476332,-929.0394187857021,-445.80175326537056,-1073.5830353811236,-146.13401096973993,-764.7274894759872,-551.1826707211135,-144.59200486930865,-805.9770008971906,-271.68083117221016,-283.984831405871,218.1459813965813,-683.1440545757727,-7.798665436118848,-151.5120573489616,-776.4312712288967,-138.95655096440242,-302.84449409430846,-314.0369287625978
14.417203038370724,-15.07094262623274,0.15996085567791793,30.306925391390763,-18.28775627291464,10.168507254089006,-33.85758906428898,-38.2274741984688,-20.215598367267,-32.78528276396434,17.23612180912771,-15.403186078283145,-10.91211259782989,15.010422953144445,-9.113684220115411,-16.47839264041018,10.272623828634366,0.09806991369018302,-43.95493000701023,-59.2084246489788,-24.529980873517886,24.992472151977246,13.944785172295926,2.7843354865825254,23.21978846080284,-16.511705362459605,0.17646046361357853,-13.809523195915556,25.50677632695882,0.3527195277646647,6.524756011844529,-35.39218847335536,-7.989405443208984,-13.957465640234963,18.62978365062875,-29.185175195431427,-4.743691842928746,-10.527559638796994,-0.19814894610088585,-1.5749048838487307,-1.7932373378956494,-31.594638554451414,-38.896887838096326,52.46187256307386,16.560324494564927,-29.549723855824894,5.762869581473707,18.915975457207548,-12.137817297323673,6.864415032016408,0.8290616108760848,-4.404154026051297,-22.531884879421142,9.524468770549705,-20.6871608826589,-12.713756992115126,-38.52066736716666,-22.110649731216284,49.89400111801395,-37.72933362319139,0.6870997178567079,15.083503504312725,6.8345954262466,9.663368878783384,-27.59549185378815,-31.500511481250452,6.037145290808664,-47.50973424281654,26.191168070761577,8.254404290816787,1.2261749846402776,-9.742762311146866,3.1549829362487007,-4.460527476289874,-21.734812833219056,-6.666727946517586,-25.201029343906374,-15.260950845849159,22.003757370352872,-8.961946782536598,19.31882420308166,14.465228940053327,-30.054521714262755,23.796055703492048,-31.590327612701962,7.4249161397498105,-22.425815956581843,5.520791588719358,30.234788175622732,4.777977705166722,3.612407831779756,27.976013048097094,-31.19383106537353,-22.464366740422445,19.139366142743697,-37.04218367046863,16.041940739490165,32.622352170203115,-32.871441894484576,-8.372326013481636
-24.80060344669812,-64.13391659932253,-24.79720449119536,-49.59395283504391,-72.36565183028365,-51.3488405103504,-124.16687999034147,-153.53024689070108,-52.25501028213234,-210.52007901874978,-79.65156773990623,-112.83115781143582,-30.51001377291783,-66.30145141117639,-3.860538768983472,-85.47844178755167,9.870975159831838,-26.02277895090964,-82.26330173406414,-111.94921470779117,-170.9168884892762,-76.51335530014447,-74.03848542235905,-131.6304390045394,-42.901487120186815,-96.99594420824812,-84.008861739037,-113.05809186813012,-41.007824654841095,-86.87514426912168,-105.138991355931,-38.95467284319167,-63.25783369838068,-96.27559420422891,-3.352655599775446,-117.47588083581363,-206.29638920283944,-167.31047108513386,-105.42645554773426,-148.43193500860983,-26.458603155087264,-217.60258196313615,-121.47695820973459,34.0937466797162,-48.3351590777316,-209.4864153853268,-27.93112233275333,-127.81755613393054,-66.99367400949646,-71.99159432670872,-57.18856818161382,-149.89536094254754,-64.76952892442338,-177.635985137671,-77.30208708487235,-241.1544200138467,-106.20826015130149,-110.10285774307873,31.42819531045934,-188.70832849285,-43.56171355273051,-64.521286104267,-39.364139870794915,-177.5386550931235,-53.89215798263326,-73.45165086907905,-35.978618004580625,-20.124636131827323,-87.1731998993906,-16.834009394881402,-76.91852384452726,-96.83302667625057,-108.12322590237746,-1.5117312195654762,-100.39739680307765,-147.70537241886493,-94.28328852810148,-179.58437566482024,-143.67818991597613,-167.65915259035805,-1.7974962144544737,-105.34613087186062,-88.07110582104565,-139.37164168470633,-146.33033561622312,-75.93771702377573,-113.77868556509543,-49.59065469550328,-23.449257588080552,-71.18206268326152,-115.48386079899802,-126.814276341605,-57.23845772264233,-176.2971637433999,-53.43547334170519,-73.79882959494834,-211.31005511575398,-27.339447548224108,-33.232512476444704,-61.3421269683279
-191.04142822972523,-211.86159971849293,-149.12113238681434,-210.3583795087008,-162.3760513718127,-253.98582805570342,-311.3509166553569,-229.43747366116256,-155.313083725562,-243.6030174647007,-172.8795515150276,-204.1242870228966,-261.184623293289,-127.09436266122385,-120.53332777525172,-167.35979434569174,-158.31965563495717,-148.3845809407837,-225.12806363155818,-255.0760363132495,-228.14120736007334,-166.69260564630122,-177.86511772819117,-240.36958529514095,-184.78177972328487,-287.80487318178353,-199.2812369318499,-278.9089288730931,-136.9218089274016,-219.91755439563548,-214.12799068762644,-182.93997197058755,-144.15830086137,-119.9399959017447,-230.5758105804922,-167.0446731873132,-197.18617868059306,-133.1220658362095,-248.09675727210814,-193.42874967109537,-230.1481357679605,-211.50261770842886,-243.6610778374494,-193.3017579028121,-218.8118541000186,-279.5845198796159,-67.18005286322153,-265.4542710055933,-169.82373681442513,-172.5256232750475,-132.28278887453885,-302.40902336948943,-129.40378044611725,-174.58537468454585,-187.45237759317064,-370.1240411882868,-315.32815820352806,-355.3006106789499,-141.6473944578499,-306.20888714397796,-173.96647842780845,-209.05647646263066,-91.93862441151654,-162.4902045828082,-106.447234772344,-130.7442562245635,-104.74130452463514,-175.46003568786801,-224.10751661702108,-188.04024980758848,-155.13413347605103,-197.84219235969852,-153.84439200348606,-303.91212762136877,-301.4303468185969,-219.3959296294673,-113.97761493303204,-260.1517542936674,-279.95147966669157,-193.90814882467834,-223.99690995989866,-199.75700914833163,-247.09332529255238,-156.9480052542314,-240.7942684758336,-122.23497887794412,-148.96456341533857,-185.84137184286698,-221.61996766818257,-111.94552613552857,-207.04961384305182,-214.3880883233381,-169.75398658049195,-186.22507458302456,-169.88982108222476,-160.66183420779302,-115.48946567919033,-209.543621205843,-159.42319989569918,-142.78363476806257
-23.336162476525246,-89.58957703361088,-19.338895805174893,4.852286685165304,-54.59850128769504,-13.517010530630902,-98.50554474300593,-84.41532553248952,-44.15421815913224,-101.93482060880022,4.9354426859995595,-86.43805905947254,-120.58392168306743,-34.17894760070779,-22.332557814686748,-100.51631030630391,-23.159405683893993,-16.830953135958367,-87.90567787295186,-135.76895188517298,-126.58575264929503,-4.032398576312573,-1.8203342052512417,-45.819479090594456,9.067813842285085,-60.17768079936073,-42.45699566169877,-52.71908772736978,6.097480709120605,-25.20978013385359,-25.289145159713936,-83.37876775055632,-38.98574822147512,-54.63564722338885,-5.904178788743535,-90.72862004220447,-36.15320184966534,-100.92752468092114,-36.14570145476475,-32.67273785480499,-21.029279003963634,-74.22333585225593,-126.98778371811845,65.54521013615589,0.29338120843911564,-134.50405466223262,-22.474739521671673,-25.229349271633676,-30.59739384992683,-9.072777056008754,-1.7607869047824989,-69.22431892739658,-62.051584822890256,-32.07470237359946,-49.63857368336561,-65.30803483436323,-140.0321202484449,-85.57517027950465,60.56454360274308,-88.87714011577073,-15.579042269997474,-26.441009246899856,-20.254254284911323,-58.83563002013012,-41.628291681397094,-39.342959948125504,8.334660328048002,-95.53538480212156,2.2493686598868092,14.484095235139145,-16.607249387737866,-51.63513151327775,-39.46101481532126,-41.7736415653402,-79.5195339045313,-56.30915707550537,-66.96080174748481,-59.114617948137514,-11.02397286159782,-54.47886728561737,11.844417671505056,-7.66207913522851,-70.90847417046587,13.363649295579675,-149.5440429966384,-38.271032505089835,-90.24907144867508,-15.537210121702902,35.54998159543399,-70.22724013977461,-12.999961765394401,22.809264229829076,-31.72922062298117,-59.05415965576422,-6.50503641414502,-66.39191919362104,-45.10420802756225,16.9389285772599,-84.49743964005106,-21.901680878335984
15.971414253312252,6.281324918105211,9.402286616362362,31.005820424447396,-1.7571874820113835,19.47171992187269,-4.966677928673555,-4.2758612561381435,7.913751154859542,-6.697282755105404,21.209338241083803,14.71997018769547,17.57691578709031,16.22171659828726,5.793543068463128,14.834795137247836,19.050640790403193,15.207241962825268,-1.9520785590423424,2.629278541376779,-8.16719786472204,24.275098226942596,22.541109256572863,10.413084081256628,23.06531192754777,4.933345769082139,18.327701386533647,2.177740266806575,22.313843419676807,12.591392145303857,21.465595630472773,3.3522034833066923,7.286743312110088,3.7079157842332764,25.431201478909546,-1.3105845921420576,-3.2501358774226574,7.328231640335488,17.365859892546872,8.177837440586773,8.239735245868467,0.1752583402691406,9.328258483250536,45.82049602751315,24.780205800642612,-10.4516552890711,11.75170171398285,32.927284684092506,9.485503901523744,17.953347795641783,12.518292322845355,16.775543211412284,-4.9668747806488565,11.96997945621815,3.1018369751715955,11.220710715053238,-4.615693361615589,15.46253114087717,39.67265876213302,-4.7970687761887065,14.534018512289279,26.622068054114244,12.536749058517616,15.216192194982192,-6.611097228825409,-1.5619133403265182,10.983871031428432,-1.1133965297460302,30.61231536422553,20.452542070556287,17.04928805750704,10.342207034411524,7.833154874496231,22.945321440668412,0.6067302414030679,-0.47923804207234294,-1.604224653735044,11.32449548159781,21.747020751888055,-2.9180906141742455,33.54925410907216,13.19854316608562,6.543513760982095,28.20028327234466,-2.9789256823712926,4.9756101943626385,2.4610351006000357,21.65128693805309,28.64559848375189,23.538039959677523,12.532725446204203,24.3752516424447,-9.797869824594144,-6.71951819647004,16.488345903775762,-7.192488420536524,17.03934722655104,33.31402587651999,-6.482975515699578,5.623360381061473
