0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
36.6027207330104,21.72166592683639,76.04297766786914,6.837960085771623,-4.381630697410964,105.53793252432598,40.46981690036526,-73.91339861516992,17.67446165229735,92.37771247945916,31.586240899117485,33.174859916741816,52.203959569010884,49.970420876519874,72.96527122047134,37.637198287247486,48.01183551434896,24.35380265192425,56.38715462150723,32.212693285392334,66.72304426156188,-23.875861872634715,148.21637883522814,34.69263738057873,39.088760659177545,40.95689237026519,18.948657941648623,19.857285535371396,46.01644083487528,41.95832443332922,25.616945842557243,25.039987908716277,126.17621329942759,62.480339133021545,24.178656878574436,105.51302535869227,-68.49805883679502,83.41821551277114,-15.3521223167952,53.77616468304574,-35.326475333912086,-40.221980999047986,17.98183399940155,91.15848951706357,25.284962515822226,-1.6331887047225053,-4.870207760968136,4.762766850031104,17.603530476061415,52.328914842396486,21.152683671345276,13.786402519636644,46.21023398666106,76.54161253600502,-22.48640422474299,25.059710305738253,126.46477677525296,40.15016527070725,90.59090673025896,6.0390039130103705,-23.84794918974306,74.2837948277405,-92.89504266873202,36.59269317848234,-19.819417501626994,-71.29636413213564,2.3349815162430407,-2.1730606667795884,51.58678480062702,-32.59242474028735,59.35451923538509,27.898565365976097,2.214782223243793,9.11183048660864,11.383967289450636,19.969692692195224,20.755773238900638,58.343476512257105,-27.73934465110335,39.813937613181515,-13.633441279102524,-24.04242640712629,-15.353212887391683,15.603196676221854,65.86512175981609,-19.43301651956684,23.134365974411292,39.88735360656951,-35.897482083413166,52.80719235902498,-67.16992819292008,-102.89556166649876,41.44787881095586,-27.691476525371886,8.814778078703798,24.60988874581057,135.99892016833942,102.56001002958595,26.54214310243477,-19.912853333253036
144.79212239397106,163.9632484546072,154.08633257899254,135.2276522519114,109.19294698896472,82.2482648548761,142.6319433371896,45.33948576457373,35.707693880776716,119.51047137582641,111.17582552461938,88.60893603807678,146.5371224557098,201.7427412228982,107.78307632656609,133.11465259965013,155.91397320569783,163.36736504056358,155.4566239474716,105.50063444333684,22.051035283516192,32.418414664203645,154.40896220736826,114.25622192292377,160.70997756041268,114.69914549721659,151.94566250211312,206.2989692633695,158.80679099377934,97.32923235494775,164.77099227756378,147.41105501618748,120.29324378128977,163.26499428992375,156.90346359971818,151.3873470303476,29.072701518119228,183.12256878259504,106.00966430443829,75.03104720128995,147.82113887400996,84.20011309860776,163.54570622839788,116.5594310824411,27.35938952468801,119.81864779244206,102.51925593401566,109.12348781134206,127.07446382392015,135.49649826470701,124.19272960075568,126.36253835735053,42.32133658874264,201.2180241262502,180.20943707134919,91.50002534342524,108.07443861924635,96.72876082691836,118.04877336317307,104.26730794988475,52.40980029469522,175.4502122568885,130.07281978220783,148.0878466542307,211.04219282079217,21.00100214704697,136.322697763487,143.65099061705055,155.80486412431986,132.32976226188023,59.35153491290927,81.21131040514231,111.9649822035941,98.48660702024362,131.25107140776873,63.345960985927405,94.34457540876893,143.70902070503297,112.46613330146882,83.49602171371644,162.22202906438912,135.2954664124111,99.2887790245565,119.21671340630263,163.0473428825263,179.43486253484429,137.80370735219512,183.88945113297584,72.11333615507789,73.56668785157646,72.74008296650406,85.0165697485451,131.59327852358265,154.44353327391005,138.3955089012428,160.3103570243634,139.72876065466767,174.00590684230383,58.97878038452065,95.10085339437472
263.80413685194986,238.60158108900757,178.2457825036674,189.75585273669512,233.05504702102488,178.35324401545006,208.75098033644295,204.23519946993707,133.15189298549933,207.5664235209363,196.6174883262385,224.74058660901832,188.3072212612503,255.3678688894342,245.44867835179343,193.39195008995122,255.84010731435296,242.20383293450658,222.53073409228818,207.24671260645408,172.9323142837828,198.99969612517893,205.76667981427255,230.9146139713979,231.1308883433024,259.00695644313623,229.96195935732132,215.3480974652153,220.91065121186605,166.19626191872194,240.2464258713689,214.51402495798067,311.1234711161023,291.03042797483846,195.5248758900004,280.47279286413766,148.8503679292301,196.26392941233797,199.45471361126687,154.69725028790532,252.0887740861782,152.34363412376587,202.8922653583942,196.39433219247485,156.58966685184276,228.19300638489955,199.9443327926412,212.10644389917402,247.06202031529392,203.70588826215595,205.47138371726925,188.17652818104142,202.022781460716,210.39290458381203,197.44551393920173,258.9483174263739,215.73137664073013,252.3129741307134,289.7650426656587,166.5474014638132,196.08605555196664,186.49563606892818,189.7168686198997,248.26071791455732,270.97868138725215,151.54918978281992,262.9825030684022,212.85153798672837,175.1113584030494,214.12456049205167,179.80175121246864,215.1221922863177,221.70437439442642,259.2119919584558,189.48626174746556,157.37402548683346,218.82167728915334,204.9170202178902,201.35318297231444,165.56949565532557,218.81603001654548,249.3374438064067,242.60047271385602,182.5198602854098,238.88069331484326,212.39564776945898,253.1618667308525,248.07729390386635,150.44397579074555,188.18261933534143,172.56968779837084,185.47274081943172,253.4047929871096,259.4070702417477,273.8516671295488,186.3777168332611,220.85690494414197,206.01547837107546,178.85479900968753,187.0177704342991
-39.43040281453995,-36.888824226481056,-33.887256824284215,-7.330661835521206,-15.226872908179796,-33.05452888144617,-5.427851752670391,-70.84516982991455,-64.84269609152747,-36.170068980263956,-46.807487934232896,-71.44024566290584,-56.37810539184001,-37.492030210993576,-68.31081576128682,-86.93532846413318,-58.601823682676894,-38.860195093504494,-20.05476881173172,-25.55293381396889,-13.210945089348032,-48.256543392384074,-41.492961620507806,-51.990629833186944,-28.68367425049916,-60.31191512712918,-57.961252699931904,-38.39532958564289,-37.386118732044515,9.791864246554665,-12.907624719295567,-56.33798864460228,-50.942472374644176,-53.820959831858076,-33.03224492569885,-45.13524308894919,-87.02568043889018,38.51109961538021,-55.8828843013816,-56.61810335431143,-67.96498377330995,-41.080817523959105,-46.097298242118804,-6.298306733632881,-43.0867229428459,-26.349057616695333,-47.426315608977376,-39.02117084183809,-37.51120629126846,-27.86110600414363,-22.324578422135065,-69.44398254803878,-38.09101514146466,-16.410052190287434,-11.846867792175939,-36.69800424229475,-57.388037232789166,-67.23485825698846,-44.361402420488695,-34.66571506669513,-66.39158484800899,-7.942236298345544,-82.31540689790525,-42.50309848086863,-24.222252474893583,-7.608370672353308,-16.97498223289302,-38.244796215461676,-12.673216462256473,-34.690038936674746,-48.134187341975355,-30.5624765729025,-65.64215825287508,-32.009064062883205,-69.06825983357882,-67.41929202174782,-35.848504806844986,-29.888455344906003,-75.10543482838355,-39.256747642677276,-71.98539310670252,-58.173744046327705,-50.57472443579262,-42.218772936113666,-30.108852375538323,-32.88593853410758,-62.81409002086442,-16.41058261616577,-73.18018649464136,-24.52130057396357,-40.97902254972685,-54.9500526188189,-36.31970488867812,-59.29875714969938,-53.234120444305915,4.895147991142612,-44.23223413623893,-9.12601019645845,-39.716303467574626,-42.95378428266974
-53.00924197494755,-51.24980054553869,-54.084076409531455,-45.91994128650541,-40.50182299236288,-38.21757374453113,-43.48295676669199,-61.688513747341766,-51.7223547086313,-39.61609940759034,-49.69984618364946,-62.94541071792582,-58.793837865756984,-44.2862892032001,-46.51241165344857,-58.464659146993945,-60.72130899605079,-61.74816582570724,-54.009427278452435,-41.002067351172066,-39.212202032876746,-42.83986567297848,-45.88027224069765,-50.64018774984792,-49.02945416135508,-48.06084797626645,-60.2012341628217,-56.8201719775722,-50.49091878949788,-33.73362792495074,-41.35283965022373,-50.79730654925552,-46.32265859352194,-47.893423512112236,-44.4334233079859,-48.985881374838456,-55.930450986604924,-33.71199672808481,-58.77416539315605,-46.853259054040315,-59.942379458214276,-46.48431626919218,-47.94338489038795,-52.56687240424524,-33.607317917173496,-47.11707915335194,-43.58219168964809,-54.796713729499466,-56.23625962649784,-41.18155239480957,-46.353112451004066,-56.92701050519985,-35.28411244968725,-34.12446493643737,-47.01118006128783,-42.992735616894976,-45.720513946907744,-56.637149390744604,-43.32427975475255,-59.78692185708986,-54.963259217383545,-33.94323183445857,-53.10103188721525,-45.80889571210644,-55.80137121029178,-42.003387877860064,-41.708678597420764,-67.46887838802114,-42.97100805431398,-50.06504237191351,-41.56827809685068,-53.349326387480886,-55.21810704384414,-48.58732541333697,-53.565976097355076,-47.16328057764756,-50.884265558930636,-58.51058992670887,-64.18533318565326,-36.953484926362314,-73.11205720091205,-59.752714322815514,-51.93418103072675,-45.042576521974595,-52.959430612105116,-56.06112086518483,-54.34301346904181,-45.898352415944125,-53.11952877291289,-33.693885215313045,-37.86166475770316,-60.98298165576517,-56.744578615980814,-65.66234900334489,-61.089230088556256,-37.424902454455236,-52.47532953803812,-27.40710927657441,-46.02104077379117,-47.80923366186195
-256.8573194973032,-266.00415314674035,-318.3494443257086,-225.4561663622115,-259.6708303284101,-237.12712690834329,-267.9440614604522,-271.04332318265534,-354.56199230599157,-295.4292040509731,-278.8415233594853,-245.99827342418922,-349.2250091567945,-296.3138432952816,-304.5101236121831,-310.7642082300176,-284.587964333045,-276.4280076034695,-289.57840683108867,-269.062709136526,-294.5759545757986,-227.14023624577842,-281.465150075776,-291.9623662467716,-349.5793386967414,-371.8728163090071,-292.6950513879654,-318.4955013667187,-338.27521234139743,-205.23029334420522,-258.6347284696402,-277.81307736840336,-280.4863502599366,-286.14666423322734,-232.5719588484286,-243.74101939266265,-264.64017891504994,-199.52897081546897,-287.81658932586,-359.9759329711501,-225.0575852124345,-202.95612077296644,-290.99276977439985,-305.94414514366235,-184.4066098518295,-300.0567607068364,-272.83126939396124,-302.42693687514515,-332.95267819215604,-234.57115536075565,-279.15793386876214,-364.0443752510616,-292.062866055162,-209.34791279147026,-258.20839696494613,-284.9163928691853,-281.69408778734527,-254.53106051245243,-305.8628286033304,-308.97427668817164,-296.5566895356875,-239.73972172642124,-279.67670384416755,-283.25528307844775,-242.00267361760132,-318.61790622823696,-198.1003303392163,-305.9456196230204,-223.36800231926256,-233.13970847982307,-244.22512139096708,-246.72631558536193,-237.07656590151,-170.31873505277716,-311.33168710497546,-266.8193161389217,-248.01745481065595,-317.9336873612874,-287.4726661145443,-276.51189378725707,-368.4003052067357,-263.141606929545,-241.70737566071878,-286.95397411325587,-273.96437012922405,-229.56322059968994,-235.1305842414403,-252.43453826376705,-373.7092167599151,-244.18565332818707,-289.8793592344002,-326.641149221486,-284.6049554217106,-229.2900305024583,-230.59574342633613,-285.6767122982628,-355.1212016803738,-201.20971673516402,-280.3464176423497,-193.0768572052977
9.242543561656708,2.2794639322183827,-24.91541611062527,-9.107247789678901,-5.92147963889023,5.617563514055168,-19.317431788973032,-9.334288385868334,-5.510758438308173,-1.1996106319662756,-5.496054346732915,-8.238249556132514,-36.82912274112497,-35.75460331990762,-17.43913820838369,-12.939927643203507,-11.667980565897636,-9.413624279757755,-37.59219432830313,-49.52055462758979,10.238092318614815,25.779171503131813,-17.189844674508045,-14.088003493899368,-10.614326854283481,-32.0932069171818,3.188558838871344,-27.91744484525582,-19.720193116610158,-7.647629815820559,-16.094324492309802,3.89650795978846,-27.445457732397575,-23.62700072958204,-39.52196621933942,-29.515095179693784,-1.8756425207582506,-23.9222568339675,-7.435871299310655,-25.09847522457125,-2.3755307813519653,-36.84082433807105,-17.75448187316959,-29.480652299470332,10.668086048839367,-22.814342875694344,-4.768192265194675,19.820940935024367,-24.6534812672101,-11.940761289554692,-22.09137499236467,-33.59124358138253,3.362192983864197,-27.787934434501768,-7.544596488941316,-13.045736280823814,-31.711024896048297,4.512994156716215,9.461743044428715,-12.80394986721702,11.754695847585861,-21.415206744477995,3.4074742323494362,-5.57828779836275,-12.89877717455354,-31.994687997390034,-0.8570456488598107,-12.06763494143957,5.495337674085042,4.2862059192575845,-22.934256781652127,-2.984761930971047,19.13727303293622,-9.34690807234741,11.51357647762448,8.82674737848453,-11.238376654861634,-24.490020089807906,2.3878667869631793,-14.536855888459195,-30.345115888917263,-6.680259115222789,2.9893521156489182,-14.600600463212821,-4.967019077506786,-28.63421349235169,-4.989114972439029,-24.414751078536142,-13.439424260188073,5.29128966432456,-20.03131008091082,-17.488834349738692,-3.105283007770285,-15.818093393941362,-11.656342841026504,-15.787977670236073,-8.282569020282851,-13.903466289288483,-15.445437160266817,15.164075222476644
-339.437078115764,-350.6849651108024,-427.9843262708765,-352.14386603149916,-402.7568302884913,-272.69708848525534,-354.00716536734035,-409.9275184726592,-357.6036520351118,-378.37089355989195,-341.6027235137134,-419.3607136383862,-364.0393109751405,-342.68782170834896,-324.50318810817475,-308.1144601281791,-352.02352730951725,-361.6225261289435,-378.4963037883612,-396.35407734639654,-383.7393563578889,-292.1288127741303,-334.65272286847625,-363.59639823610746,-409.33886658011045,-407.34126178913186,-343.01177267662877,-372.66647832066207,-364.3950526830883,-311.63276479024853,-350.22764808788037,-326.80478231996165,-406.5514915014366,-355.5886985162885,-321.277202309573,-340.87113602825485,-349.2328539833,-316.43222853765326,-337.3429940252535,-452.74964629639067,-320.80689720896663,-239.47805316221948,-377.8727685203193,-378.5344588030172,-263.68474896319094,-461.4595343632749,-334.4508140565056,-424.75973180914156,-473.36005459267966,-263.579482352594,-348.3890993107049,-344.347280081619,-369.56037500901755,-222.75694807285672,-329.2788082252076,-377.7471084976785,-363.16434054142763,-341.90470360561585,-399.6400474945613,-432.8199860804784,-384.6093612380162,-290.7812630144906,-319.37312767021524,-314.20426684101807,-398.0749153308224,-449.46610996522145,-283.66246997501656,-416.9673021652999,-290.52508464457486,-273.0081721426485,-267.10226788498875,-359.0086471465797,-339.7464734873216,-309.87610926435644,-361.562675676623,-283.9347226641809,-322.4962862879259,-376.4536158658564,-377.4499872108638,-373.86481244414875,-468.9849659582999,-422.935848562916,-337.1700478369629,-292.47320372842483,-376.2987460956679,-351.0066525350638,-254.91151782340037,-304.8910584083379,-347.31918491543706,-324.78742508607576,-402.45175403788505,-339.4194261364597,-368.09435141971164,-428.0116942976207,-303.9561342106889,-395.5072119778692,-315.9481004197222,-238.96922732385465,-323.0242728121046,-227.271650750754
-65.8474871451705,-81.577937512863,-68.66334628209184,-77.65235362350609,-47.68464470809905,-51.26265719834634,-72.29183476366826,-83.06395406265649,-51.238637955365085,-50.440901643035275,-60.973918946053814,-52.20553876224905,-58.19361475217325,-77.60024235687078,-54.09460801714896,-66.20112839594604,-77.42150627179944,-71.63395167865968,-81.51498561366574,-61.36648224970875,-46.45259338619718,-60.60470615541927,-35.54047758703892,-86.7192559670124,-76.02922316804202,-64.44003535078286,-73.8060109423031,-76.23286182948547,-58.11257967140497,-55.187047866774904,-58.017100712204986,-65.8303665014743,-63.3542219078269,-62.751248173725806,-55.35455052650381,-58.20083687197215,-54.3069422322183,-57.27216385503567,-68.0188438775232,-63.95483353355086,-72.6020571954773,-61.03885106040865,-54.38022251752152,-59.095271124890424,-33.93090709231533,-81.27038862962164,-59.29388925167158,-60.7366133496713,-68.43503758833447,-65.35839419358581,-55.17261027227274,-65.50453664728187,-28.583044199948507,-50.22929269074962,-82.84946844924909,-72.38491259626277,-48.74353232013719,-63.4863237657035,-48.59642088771562,-75.17707009223575,-62.45748726980552,-51.29772455227071,-46.411727367955905,-74.23873812760434,-69.47534665171905,-50.68512196320259,-84.52003639159113,-80.93247724839317,-62.658065930449325,-71.8664149674514,-61.816015842549675,-56.91558564756493,-63.96804569877867,-56.6511341894337,-71.61028739197432,-46.875646991798085,-73.41799119522864,-69.20942511067162,-75.67620999160873,-53.581868923386025,-62.75885334392684,-63.49434601448517,-60.196210216955066,-60.187426601511405,-77.8250654652041,-79.58243761287956,-54.316047587622556,-67.26045636024607,-72.70028429973385,-47.47219464072904,-62.66723569927001,-88.10860644782579,-84.847525222484,-60.14939930032865,-60.819887081498614,-58.909139651651536,-40.67902131972925,-43.69046571690905,-73.63825298427584,-67.79404108427673
126.22531742843347,25.757755278602094,43.59354908661362,-140.6365818223734,124.51784612517146,60.55054844973432,67.68645895715679,162.75940210873893,103.91748636931017,21.896536785198506,-61.79507085198196,300.57297328107927,215.2159240295047,42.934490807355374,115.20092020821441,343.18199733163254,190.8067945872176,89.46174183749689,14.577789305342302,-92.03213653622603,124.49884579702088,171.70719412062275,173.51965520036143,33.57381588921695,-34.20475843977406,93.62736058642619,124.32843248167693,8.213124188759334,326.9092692887553,-3.028470054069316,5.650760153387942,103.88256775566752,32.36519935210207,132.37449871248995,106.98932753235007,127.69807625425082,180.24433852241498,-83.00816568493637,131.43296732287925,-12.89267142329226,160.42946991794824,65.93513345878598,105.93628671212356,-69.8453163163316,163.87449993463935,44.13341379492304,161.97620733428593,251.44795170523795,96.19608658875937,-14.451911541490976,211.1609985072518,162.4531740683376,138.07327335765504,52.747198915039405,18.331991250229922,58.21475368554183,103.38638549057656,160.04141802150207,185.70229819501805,195.49745679449796,190.75078139770093,53.55590460738485,285.81262965596005,17.655298664056517,-14.283163605538064,62.952117230514304,-41.15254624465063,163.17152155323868,173.13682360744366,13.92197693070994,100.87071649182265,220.18736985042372,194.41636484857642,-88.45576329559616,204.3866294870457,86.41536977829188,167.16589938265795,78.09820286392181,174.98246683788983,43.08758678101405,246.10320804288833,175.38685434643148,90.98833905195558,146.42783252525544,49.373038197504144,88.13111158309873,404.56325047145543,119.89629587572844,108.22532278641886,72.90501055038735,99.68419359818657,38.23414567818422,130.81285557487644,134.6569507174268,152.69868892930162,-48.661936373679985,444.22947613882087,8.720767244913786,93.55928839540947,166.93869732265583
70.57830553336287,67.9239346757768,67.6266232480267,59.00159954967797,54.287239532790196,53.68242119977423,62.07091589870969,70.7472644091751,70.79338729846346,62.620011613376306,66.08710804842437,77.78535216147213,81.51686795618497,67.54796864881831,59.666921160895996,76.38188818735519,83.39742533058872,80.3674256088898,87.50770248139295,54.53485207880771,59.93214309120354,51.40099500389172,64.55357653676337,75.53565722902086,63.847828735049845,89.13201150334605,77.43653347269199,69.74986709226904,76.83718277607677,50.16878110586982,65.10910525722852,69.63852124513052,69.4081048115028,65.76364721220854,65.72227588079653,68.24290245682651,59.78585197352663,62.761067938163386,74.55487753457139,63.07628325344985,70.96543101889544,59.25781378238805,59.70346374700676,89.65947346180349,48.835191027357524,67.21276790097215,53.08716332604954,71.56526995832792,71.8122575894385,52.59254553335493,67.35087972351246,87.61424131615941,67.42173211616635,53.513246117441305,69.48217355921363,75.42257547369825,58.42765428250914,82.3104237280708,70.14867254845521,68.71801573990386,75.66592093585585,52.40478965372178,64.58266661060497,67.3715788800458,70.16889109951295,68.88192505917847,59.8744664491322,87.26985699204562,60.38493681160619,67.94362353458625,70.54038212688805,60.25617564902688,69.94382183313667,57.347623879240345,63.75730462235732,60.838739272862675,71.69489044611288,85.39933430547482,77.58253710073348,59.895938486153014,92.23362835605431,68.29147780572002,74.77765871280444,62.69609753309037,63.74298930808371,62.67711765508153,69.38835785787445,56.5984223656597,73.5971186378789,58.74198475665534,49.99078867691765,71.85324383438865,69.1643125535397,65.78081676387023,77.15782139339699,66.49922925032676,57.66569469263124,50.45526001748582,68.48428310746974,59.83746204368897
71.91188773680194,148.8928738054679,192.75734303477205,149.07991439760283,237.25058323134817,148.45447721981117,210.0178365455346,89.46243627847736,135.3863701351914,106.31422246409191,85.14249819780629,124.51660327362657,224.76518158098182,147.9687882479364,204.72997541695764,133.8381717181615,201.11209058859347,200.85773547714044,218.324610209237,213.92813397036628,218.26962239484604,76.34542216791455,183.5098155392593,113.53488454271285,118.23346779835838,233.22501465544093,94.26286983620825,196.89038531844864,294.81321861272494,198.86104073948619,147.6179188940698,139.56585706967257,76.3648378853569,242.38997708049106,250.9113361321605,165.3165541809227,83.64120219882942,141.07989298518626,172.61853570263125,91.02098039331472,150.96738126851514,238.3784308382712,208.03594218396282,124.24784744388134,103.27013636280421,206.00459202009978,150.81459845892792,154.85354052046628,232.2287146523013,171.83169221311334,263.75400056045095,258.8279629249656,283.5294454639961,195.8176442790786,220.0662372150229,198.71418836085482,210.00415597136177,79.13443110755773,177.13548761574344,181.16348571896793,163.47666446033548,120.16412124435455,173.54278527646767,151.99916358997925,177.53151916851235,403.34802675897646,76.86791756203716,200.10339600260778,163.29962896590277,127.26234005322405,193.04039848135423,169.0919809005565,113.99899761231987,69.69992941509956,166.8555779467076,78.9675197369096,140.5980851843507,265.2365755199876,114.92550214924239,135.107443666014,172.83778268101,106.36058740484707,155.56916286316593,208.23592484121124,175.9459875482578,113.65625889443457,204.32361449545976,243.33477556780142,174.96154308631225,154.45263951597693,242.37543045060258,71.18189057848701,195.56670751241958,92.07527405820987,72.30600699026746,171.78636153485334,184.48308266280887,122.27561745761183,99.70744312313428,52.091862284512764
-31.00450359744069,-39.79264315600164,-31.77497311656161,-33.45733840234868,-25.160015861913493,-27.599702081509253,-28.98987712728078,-30.77241648274898,-24.205279770894638,-20.3849128575519,-30.1706911297942,-31.639012053070136,-31.289235898729633,-35.21817995843952,-30.326120317876644,-28.093773253718197,-37.72182581794706,-41.42962862327501,-38.123816198920906,-24.117024885000127,-22.419466964205412,-29.74466594857362,-21.60970841018679,-36.66295009463419,-28.918822650875725,-27.6277160796045,-39.90635891765557,-43.99737737127174,-37.568340757188,-27.147503065958936,-23.008762344968833,-38.520045917098656,-27.260228241345956,-31.38646706785704,-33.05061222835077,-31.10250900064756,-24.645562682827716,-24.420316688838405,-30.85459633998684,-15.272031445732182,-40.40942490232103,-28.743203761732463,-26.99998536421746,-24.141703913001116,-18.074741372062643,-37.953390759409,-30.10386822025872,-35.16961328729067,-31.932824537691868,-29.862410896991054,-26.477121687237776,-35.977320221511015,-24.119326811879976,-24.914094049306495,-39.88389211069849,-34.65523606501871,-24.57755736229732,-37.173315261797896,-23.32837081715118,-31.147748493589216,-39.7690803161794,-22.10741403073228,-31.614220061646567,-32.00065301383183,-34.31435824769977,-20.067375884358174,-34.6139609531749,-39.00261076055737,-31.007597142663645,-36.65247222666553,-27.184237904954937,-26.328997813414635,-31.796090239998968,-38.34615382816981,-38.844461272501114,-22.74642118503408,-35.25347973456027,-33.081222709902015,-40.081392398380665,-24.34899332451682,-41.068764096106335,-34.49037067359757,-30.95297672803044,-30.870440852086816,-39.98127715841359,-34.23253280190355,-28.53819615314908,-30.532599406907284,-29.315123492161,-26.237173282091522,-25.094976667732396,-32.60190796875823,-36.097558325751855,-30.610605541474442,-31.0306428402332,-24.112909808806883,-25.734257322129146,-17.28397998843862,-25.78324122133817,-29.734964191449702
82.82782860585648,187.43253926931766,203.54164109544277,349.6642671367958,377.7852804798495,146.881225455494,214.29136411025317,419.3490702039994,251.56041349135847,-25.32430408522717,14.090048006815552,149.51688201729985,-32.70749531851082,14.931568374433343,17.012030428488018,281.82961883784316,290.8969444156618,336.49050030686055,258.02193728275495,25.6977189356544,539.8790511453061,-35.0346159772866,-176.19414487758618,275.26576083245357,227.05816863972476,184.8433761954481,98.87213849141051,134.39326768139287,-78.22039537280115,259.650843785678,73.94074439697135,-142.15743607697016,-36.951265679872904,197.22997637036684,-96.44614623873744,100.30390453601095,-108.88280064395751,133.2244619361996,356.9442818811502,303.5735621335863,313.63146094857336,188.79277921310361,-109.9765343002507,312.01468282574564,75.58783336505734,421.8228458106474,-87.9322006973542,227.40153293080536,127.38083980082077,49.907665149782346,175.01501665499242,-110.76459168922433,192.83189914575314,6.446987338266158,177.394571308308,344.33239064946076,304.4645875050365,120.96177485737621,-228.3664943182186,344.59194228285077,316.6754911443226,-95.9886933213256,-194.16831793848294,211.38066542534247,168.14554909665674,637.782939450453,402.20816822032356,372.15697726093026,7.420107956522471,357.10816610453526,430.81792194529237,471.7392165236318,252.22213099267955,-142.41503760212174,42.66361943388643,234.2656338312581,183.48996296847972,291.9028598766758,406.67833346238706,56.455932830488294,3.1050018059653923,129.1123892600068,158.8689805471035,11.184906741745872,328.1883075124977,278.7664421277753,51.33380384681581,-134.88324867086033,239.73053584722578,-141.3192958381949,396.7453479844012,17.037226452542207,370.94424085230975,138.60779408747223,22.46838307172598,286.21326835417625,-32.36745218360458,62.79299940714646,118.50004194309116,270.91532799556916
79.27025564507241,77.32050008619773,63.81912202495349,77.15323072527333,71.37253395856308,62.27562226919114,70.37239010675523,97.83894214286457,76.99779406737446,67.7076459707523,74.364264155145,80.86217378521812,79.21535939814953,72.92046664788323,63.97071300590621,65.65304433196518,68.57020286059353,70.63199698037887,94.12824757288959,72.83218028771414,73.97248584313084,73.86878100814342,57.37820066503166,85.26101448039995,83.60695509625583,86.75610917261703,76.26042434831233,77.83984117173968,85.74423015915409,65.93468815413397,79.58808926179195,94.1480051465313,100.12268774437011,76.62467596496329,66.70298558418556,72.2829763515055,81.11019871058801,57.613840705540625,77.21712259982104,97.71975646944522,77.01647268920684,81.40462530207691,86.06736336851729,77.4384374834747,73.43607573181589,95.20988251947497,64.62237901756114,93.98243345503938,88.29848516850937,65.66611022730339,68.20703101566596,82.1684181975695,79.08403875646303,58.196270488365585,88.35302462813075,89.92823753341607,53.145771057145645,71.19842860221523,88.67531006838783,90.42583084231038,91.0844726828476,61.9263509872711,80.90639992722556,78.91169281533848,73.81453671274194,102.11114419340794,73.17444071022393,98.35697853957136,73.39095409384667,72.36558048166293,63.6953989051684,70.83084084626256,80.49423755160308,81.59624613380166,86.25712533613789,68.32199082700683,82.40875591218477,78.04129394030052,85.09957153318297,80.64231193378711,86.54367747528237,79.48751533761941,78.24617708542687,72.9022328906304,78.44377645942829,87.73200133565152,71.61027355712264,64.36672217049964,84.80203782215473,67.21384198834306,92.58424581139171,96.05595295727245,77.04946534740563,68.74043517521285,71.35511239833977,70.46187998937128,61.5830692796113,50.48551577154411,84.50711500101905,66.32726195515613
251.51712233316502,163.8887635532471,257.5045126572119,165.23543333199936,235.84543800400758,197.18030317792642,218.49120352664605,281.08051083382946,294.06330758535614,236.26305215568033,182.12413481035344,241.92085344574178,276.5894014458553,228.16710237428387,285.34926209257,288.10027188082324,221.6029033908719,183.95053973746388,365.56960638548264,276.37601479981754,257.6942036323989,189.5405104036704,230.05224835072696,209.0610109261518,224.2265294955983,310.830520547759,193.73800679831004,211.10117474672236,268.909507541241,212.7363507848246,205.06118884130103,195.89766321897272,342.0540629948285,197.01198093503925,217.7682772613289,214.88262766374206,212.63651913075998,139.07414786098596,248.44359661031302,357.2134188232656,174.71703878947255,279.3291547864711,282.2287095058894,323.9646749927649,205.39286543492514,279.91649569727934,213.50144369467927,262.0008397809036,277.5505211948199,202.8793284539741,246.3590372552222,292.5727580793201,251.03128882623832,197.5322600984593,231.44449117887038,312.70288776659606,248.37015991898153,208.86789649508486,230.35500961279934,257.6853184945825,283.1126509502817,212.72387900009088,205.1069793507124,240.89837877335006,169.0534401640396,393.48795087986525,209.13031187811117,297.41138764218704,178.01602619908715,163.87778145980633,268.49859135962265,223.34226634997006,188.94639904152393,200.24412676378864,250.90118191382152,196.11066622749053,231.349029585495,240.97747311771744,197.74978590099633,249.2268234605804,251.49321356756877,182.67537945595998,272.84579126731614,245.6786922493755,195.8265772322666,209.01870819561967,194.60917336442841,179.0772054896071,278.93099469134273,213.91607863078295,314.46288622708164,295.74557767728334,209.95502515799694,195.30956205091536,160.48051146200635,231.64085238729442,261.05890742703565,186.79978064763816,333.0494263894882,178.09905655865882
